Date,Open,High,Low,Close,Volume,Return,Vol-5d,MACD,RSI,EMA,MFI,signal
2020-01-27,1820.0,1841.0,1815.3399658203125,1828.3399658203125,3528500,-0.017887480160558078,0.008303752569546567,13.349456812821472,44.13228468176063,1867.6615646981065,42.790048862067735,1.0
2020-01-28,1840.5,1858.1099853515625,1830.02001953125,1853.25,2808000,0.013624399534750253,0.016788573901037118,11.194452504660603,49.98428564907314,1865.0412802075416,41.07768646204439,1.0
2020-01-29,1864.0,1874.75,1855.02001953125,1858.0,2088000,0.0025630648860111016,0.01598737251106285,9.757404086532915,51.037486382016425,1863.761047442534,47.25849042521489,1.0
2020-01-30,1858.0,1872.8699951171875,1850.6099853515625,1870.6800537109375,6327400,0.006824571426769399,0.013566687365242441,9.531830219224958,53.83231354422493,1865.0190485822436,50.75143945288321,1.0
2020-01-31,2051.469970703125,2055.719970703125,2002.27001953125,2008.719970703125,15567300,0.0737913021087453,0.03449037557972965,20.25820498103326,72.34152100580341,1891.1464889678582,66.87372237965765,1.0
2020-02-03,2010.5999755859375,2048.5,2000.25,2004.199951171875,5891700,-0.002250198931246672,0.04153152287860872,28.07062575795112,71.3330559671943,1911.701663914043,58.782994581809135,0.0
2020-02-04,2029.8800048828125,2059.800048828125,2015.3699951171875,2049.669921875,5289300,0.02268734248623172,0.03876382665463456,37.49880920612236,75.09437146702906,1936.7868017251258,65.41842769414501,0.0
2020-02-05,2071.02001953125,2071.02001953125,2032.0,2039.8699951171875,4376200,-0.004781221919306744,0.01518117847761918,43.676465223797095,72.87505071553939,1955.5292005236824,70.61336139387197,0.0
2020-02-06,2041.02001953125,2056.300048828125,2024.800048828125,2050.22998046875,3183000,0.005078747849794896,0.012395577671268247,48.845209194763356,73.75798987920354,1972.747524150058,65.92297547428531,0.0
2020-02-07,2041.989990234375,2098.530029296875,2038.0999755859375,2079.280029296875,5095300,0.01416916594960882,0.011462355617116662,54.65553717887792,76.10660630426777,1992.1170705403883,72.36651853136026,0.0
2020-02-10,2085.010009765625,2135.60009765625,2084.9599609375,2133.909912109375,5056200,0.026273461026302236,0.010633010918579208,62.942872693595746,79.77282460584775,2017.8975871892949,73.12457957725465,1.0
2020-02-11,2150.89990234375,2185.949951171875,2136.0,2150.800048828125,5746000,0.007915112359196952,0.009333239089393191,70.06586301809125,80.75598364996276,2042.0616711236275,74.3169846096244,0.0
2020-02-12,2163.199951171875,2180.25,2155.2900390625,2160.0,3334300,0.004277455348249415,0.01179043242139908,75.58198130862252,81.28945609415005,2063.5050036466046,77.99596992050405,0.0
2020-02-13,2144.989990234375,2170.280029296875,2142.0,2149.8701171875,3031800,-0.004689760561342626,0.013013136483631074,78.23431146791472,78.70238853894821,2079.207751563131,78.26862857834594,0.0
2020-02-14,2155.679931640625,2159.0400390625,2125.889892578125,2134.8701171875,2606200,-0.006977165680884578,0.01321246285147756,78.22420761587409,74.90107973716549,2089.328181676652,78.74522567110837,1.0
2020-02-18,2125.02001953125,2166.070068359375,2124.110107421875,2155.669921875,2945600,0.0097428899866292,0.011822864744318396,78.98409120982114,76.58960173016001,2101.39031625817,78.91307443478638,1.0
2020-02-19,2167.800048828125,2185.10009765625,2161.1201171875,2170.219970703125,2561200,0.006749664538376665,0.0021165300120970488,79.84002565621267,77.71882458099495,2113.9047988845255,79.15436089158642,1.0
2020-02-20,2173.070068359375,2176.7900390625,2127.449951171875,2153.10009765625,3131300,-0.007888542764320938,0.00943489915572586,78.23508384658408,73.24217732798941,2121.031216843021,73.63639551728201,1.0
2020-02-21,2142.14990234375,2144.550048828125,2088.0,2095.969970703125,4646300,-0.02653389269514861,0.016597070902154287,71.52869385307486,60.681039153361624,2116.474626635767,60.660000589372494,1.0
2020-02-24,2003.1800537109375,2039.300048828125,1987.969970703125,2009.2900390625,6547000,-0.041355521716538224,0.016769856096972457,58.54461946685069,47.39875575800857,2096.986519804264,60.014375014606365,1.0
2020-02-25,2026.4200439453125,2034.5999755859375,1958.4200439453125,1972.739990234375,6219100,-0.018190529051335225,0.011732499654944382,44.789063052985966,43.11340709620796,2074.396241700648,50.42538730219558,1.0
2020-02-26,1970.280029296875,2014.6700439453125,1960.449951171875,1979.5899658203125,5224600,0.0034723154697764436,0.02241811285816166,34.04793784039748,44.132846718113036,2057.158736995132,42.61577714253289,1.0
2020-02-27,1934.3800048828125,1975.0,1882.760009765625,1884.300048828125,8144000,-0.04813618912879303,0.02349040311073596,17.643040801637653,34.79221460509844,2025.7298846011308,39.70393389459375,1.0
2020-02-28,1814.6300048828125,1889.760009765625,1811.1300048828125,1883.75,9481000,-0.00029191148642548903,0.02337885087340887,4.545262408324561,34.746499012202165,1999.9153601281978,30.15282979644734,1.0
2020-03-02,1906.489990234375,1954.510009765625,1870.0,1953.949951171875,6761700,0.03726606565195745,0.04280424759196149,-0.16833153749303165,44.7282308568594,1991.55801304523,31.288520208924766,1.0
2020-03-03,1975.3699951171875,1996.3299560546875,1888.0899658203125,1908.989990234375,7534500,-0.023009781243647165,0.03044087430855636,-7.4459495295152465,40.4595211816148,1976.545645261438,32.31226075027788,1.0
2020-03-04,1946.5699462890625,1978.0,1922.0,1975.8299560546875,4772900,0.03501326154785467,0.03416851947845787,-7.730969776578831,48.35121117397231,1976.4155199511197,33.29512351643716,1.0
2020-03-05,1933.0,1960.719970703125,1910.0,1924.030029296875,4748200,-0.026216793909353386,0.0351122063530031,-11.998361907789558,43.53531620402405,1966.8908852867114,32.70599747996377,1.0
2020-03-06,1875.0,1910.8699951171875,1869.5,1901.0899658203125,5273600,-0.011922923825126497,0.03141989794084109,-17.035003405782618,41.561047386580405,1954.9270817473662,31.76733163793298,1.0
2020-03-09,1773.8599853515625,1862.77001953125,1761.2900390625,1800.6099853515625,7813200,-0.05285387976123124,0.020773349186351393,-28.802455974016084,34.237295203391795,1926.8694278572198,26.313110883818993,1.0
2020-03-10,1870.8800048828125,1894.27001953125,1818.1700439453125,1891.8199462890625,7133300,0.05065503450470521,0.05213034841479364,-30.417728697999337,43.90111451333322,1920.4967948448275,29.693121530259404,1.0
2020-03-11,1857.8499755859375,1871.3199462890625,1801.5,1820.8599853515625,5624800,-0.037508834324689766,0.05586059063855516,-36.9972386425959,39.08857060808686,1902.3810113005973,29.081278941275915,1.0
2020-03-12,1721.97998046875,1765.0,1675.0,1676.6099853515625,11346200,-0.07922080838749879,0.05629185242354423,-53.237626905255865,31.52339125495041,1861.3317338553181,27.558120648433608,1.0
2020-03-13,1755.0,1786.31005859375,1680.6199951171875,1785.0,8809700,0.06464831749508493,0.06448343165897245,-56.708384325353336,40.79556971871445,1847.4532367907148,35.57772891983128,1.0
2020-03-16,1641.510009765625,1759.449951171875,1626.030029296875,1689.1500244140625,8917300,-0.05369746531425068,0.07676315384849688,-66.42754121889084,36.13579836551598,1818.6708345404143,35.061676874698485,0.0
2020-03-17,1775.469970703125,1857.780029296875,1689.239990234375,1807.8399658203125,10917100,0.07026607446986333,0.07000505064873297,-63.81711279003707,44.57774140040894,1816.7015856822138,43.355379692960994,0.0
2020-03-18,1750.0,1841.6600341796875,1745.0,1830.0,9645200,0.012257741060410998,0.0620242092367626,-59.276892772583324,46.01263035367872,1819.1194791945386,51.740381339730135,0.0
2020-03-19,1860.0,1945.0,1832.6500244140625,1880.9300537109375,10399900,0.027830630443135274,0.051455585524453326,-50.98142388427459,49.263805405766014,1830.3577654702474,61.02985913310661,0.0
2020-03-20,1926.31005859375,1957.0,1820.72998046875,1846.0899658203125,9817900,-0.018522798241161653,0.04689825713790179,-46.68040628061499,47.17107285111287,1833.2181655338954,53.09769075350439,0.0
2020-03-23,1827.75,1919.4000244140625,1812.0,1902.8299560546875,7808500,0.0307352248725119,0.02763883095892688,-38.252425674656706,50.834133975973884,1845.8748547194941,53.123868740336356,0.0
2020-03-24,1951.5,1955.0,1900.3399658203125,1940.0999755859375,7147100,0.019586626441663535,0.02582948037190474,-28.24027491621746,53.1329037008917,1863.006694877029,54.11833806989684,1.0
2020-03-25,1920.68994140625,1950.260009765625,1885.780029296875,1885.8399658203125,6479100,-0.02796763592001883,0.031176179424264244,-24.402604589157363,49.5039878984483,1867.1581986848987,53.31018098340539,1.0
2020-03-26,1902.0,1956.489990234375,1889.2900390625,1955.489990234375,6221300,0.03693315746639492,0.029415350967054398,-15.56166315926589,53.86025609631337,1883.218524421167,58.38981345430866,1.0
2020-03-27,1930.8599853515625,1939.7900390625,1899.9200439453125,1900.0999755859375,5387900,-0.02832538899460113,0.031957532505787534,-12.876235422226046,50.15461527313936,1886.2878791783978,59.44390996847218,0.0
2020-03-30,1922.8299560546875,1973.6300048828125,1912.3399658203125,1963.949951171875,6126100,0.03360348213585329,0.036753570582782544,-5.532084750484955,54.0769077151022,1900.4082559044843,59.177666427368706,0.0
2020-03-31,1964.3499755859375,1993.02001953125,1944.010009765625,1949.719970703125,5123600,-0.007245592210870289,0.031485948683288786,-0.8502319852264009,53.07453447476228,1909.3740222315098,64.03584339241245,0.0
2020-04-01,1932.969970703125,1944.9599609375,1893.0,1907.699951171875,4121900,-0.021551822909264384,0.028622318757687483,-0.5244488185257978,50.12015261012167,1909.0696456752123,67.73202507543111,0.0
2020-04-02,1901.6400146484375,1927.530029296875,1890.0,1918.8299560546875,4336000,0.005834253377202003,0.023465635134572078,0.6246346653363162,50.89978101281763,1910.8442475623895,62.19678759686218,0.0
2020-04-03,1911.1500244140625,1926.3299560546875,1889.1500244140625,1906.5899658203125,3609900,-0.0063788821910731874,0.020719980503251852,0.5413859269835939,49.97469296292449,1910.0707417911026,64.9808349606972,0.0
2020-04-06,1936.0,1998.52001953125,1930.02001953125,1997.5899658203125,5773200,0.04772919276371379,0.02837848481368018,7.729252175545071,56.32947391534491,1925.9833279782315,63.364222295990665,1.0
2020-04-07,2017.1099853515625,2035.719970703125,1997.6199951171875,2011.5999755859375,5114000,0.007013456217413339,0.028180400120971387,14.390296286911962,57.23027522089724,1941.5499911796323,61.813382524719835,1.0
2020-04-08,2021.0,2044.0,2011.1500244140625,2043.0,3977300,0.015609477428491392,0.021460579738926913,21.949916312757978,59.25866792086127,1959.99544732879,58.998514946895696,1.0
2020-04-09,2044.300048828125,2053.0,2017.6600341796875,2042.760009765625,4646500,-0.0001174695224547273,0.02111640150573553,27.60340951872422,59.235544811246776,1975.0435495900326,68.99222121184705,1.0
2020-04-13,2040.0,2180.0,2038.0,2168.8701171875,6716700,0.06173515577894251,0.04373641078480972,41.77828131752267,66.60891298020213,2010.284743698663,68.91521605476501,1.0
2020-04-14,2200.469970703125,2292.0,2186.2099609375,2283.320068359375,8087200,0.05276938912335094,0.006339754400714852,61.53775497054835,71.6250538341837,2059.9275300006107,69.82186407367503,1.0
2020-04-15,2257.679931640625,2333.3701171875,2245.0,2307.679931640625,6866600,0.01066861524094298,0.027266131909200828,78.26077607190109,72.56958325386799,2104.973421207886,78.45942329621948,0.0
2020-04-16,2346.0,2461.0,2335.0,2408.18994140625,12038200,0.04355457114634098,0.022281502641361778,98.4888899523055,76.10404997407959,2160.1036976075884,80.57515520988773,1.0
2020-04-17,2372.330078125,2400.0,2316.02001953125,2375.0,7930000,-0.013782111134833852,0.03160290909357982,110.56711615722543,72.76960641375871,2199.1757525880266,76.80484210512199,0.0
2020-04-20,2389.949951171875,2444.97998046875,2386.050048828125,2393.610107421875,5770700,0.00783583470394733,0.02895588267906392,120.25465675419582,73.47147496572435,2234.527453466908,77.05322702972596,0.0
2020-04-21,2416.610107421875,2428.31005859375,2279.659912109375,2328.1201171875,7476700,-0.027360341615917272,0.0177504683169443,121.24991404931734,66.93332340790003,2251.5443014161065,68.71467104421721,0.0
2020-04-22,2369.0,2394.0,2351.0,2363.489990234375,4212200,0.015192460554657172,0.022743613550528015,123.46943697032475,68.56057276681155,2271.898063019428,73.17109979514119,0.0
2020-04-23,2399.97998046875,2424.219970703125,2382.080078125,2399.449951171875,5066600,0.015214771835752039,0.020352561756090137,126.66992119153792,70.16794733281417,2295.0893154107816,77.9400903230936,0.0
2020-04-24,2417.0,2420.429931640625,2382.0,2410.219970703125,3824900,0.004488536852369052,0.017643558034823408,128.59303806601747,70.65190167960185,2316.0221618275714,81.67531813041354,1.0
2020-04-27,2443.199951171875,2444.8798828125,2363.0,2376.0,5645600,-0.014197862070299827,0.0148847609705783,125.9045076059906,66.93628674197069,2326.927223313467,75.11270355440026,1.0
2020-04-28,2372.10009765625,2373.5,2306.0,2314.080078125,5269400,-0.026060573179713775,0.01540104727670059,117.42381894664186,60.71424535811491,2324.5913787337454,69.2775813000221,1.0
2020-04-29,2330.010009765625,2391.889892578125,2310.0,2372.7099609375,4591600,0.02533615122775057,0.026911228765866692,114.11826926471167,64.11558828079936,2333.3402118617005,69.68905339103989,1.0
2020-04-30,2419.840087890625,2475.0,2396.010009765625,2474.0,9534600,0.042689599963780855,0.03241552769520917,118.30807511702005,69.0939970923355,2358.9147187959366,71.61215645139359,1.0
2020-05-01,2336.800048828125,2362.43994140625,2258.18994140625,2286.0400390625,9772600,-0.07597411517279706,0.04650898392727495,105.2484893696319,54.096002569818296,2345.6647770262207,62.722016242348275,1.0
2020-05-04,2256.3798828125,2326.97998046875,2256.3798828125,2315.989990234375,4865900,0.013101236487597756,0.061766990667395605,96.2063771041112,55.74445354909967,2340.269361245885,56.43897820278802,0.0
2020-05-05,2340.0,2351.0,2307.1298828125,2317.800048828125,3242500,0.0007815485392348442,0.04826597299762139,88.17012428129192,55.84764900220552,2336.1840317153833,54.746755453860544,0.0
2020-05-06,2329.43994140625,2357.449951171875,2320.0,2351.260009765625,3117800,0.014436086043926544,0.007527758951046204,83.5382977367035,57.806303820558206,2338.925118633609,49.602125936239304,0.0
2020-05-07,2374.780029296875,2376.0,2343.110107421875,2367.610107421875,3396400,0.006953759936520143,0.006270804004849355,80.2616517072629,58.76882303632215,2344.1405711405664,57.042210899588696,0.0
2020-05-08,2372.139892578125,2387.239990234375,2357.0,2379.610107421875,3206600,0.005068402082920143,0.005683693400044982,77.73708115192039,59.49907437948039,2350.589577737168,55.482417731337975,0.0
2020-05-11,2374.699951171875,2419.669921875,2372.110107421875,2409.0,3259200,0.012350717660199573,0.0037796350589845845,77.21774145066865,61.30660198602117,2361.209654512228,63.5721279572007,1.0
2020-05-12,2411.85009765625,2419.0,2355.0,2356.949951171875,3074900,-0.021606495985107887,0.017877708026385022,71.77873646253602,56.497570822791744,2360.4351629958,58.41644779183558,1.0
2020-05-13,2366.800048828125,2407.699951171875,2337.800048828125,2367.919921875,4782900,0.004654307868383389,0.017804292091460987,67.57451384743945,57.2585428281329,2361.7960282465633,51.10455509769545,0.0
2020-05-14,2361.010009765625,2391.3701171875,2353.2099609375,2388.85009765625,3648100,0.008839055572739563,0.015434626641893018,65.18017096235008,58.74147392408882,2366.7149499574152,50.94451062168198,0.0
2020-05-15,2368.52001953125,2411.0,2356.3701171875,2409.780029296875,4235000,0.008761509004336254,0.013803451842476494,64.23109149992388,60.227525482563216,2374.5449643827715,58.54999321630243,1.0
2020-05-18,2404.35009765625,2433.0,2384.010009765625,2426.260009765625,4357200,0.006838790374388948,0.0011331314475221132,64.07017479040314,61.40624577784096,2383.9476999069266,66.04492912060796,1.0
2020-05-19,2429.830078125,2485.0,2428.969970703125,2449.330078125,4320500,0.009508489719370017,0.0013773235949601083,65.0543033367926,63.05683542135091,2395.8354050374855,65.99561719676996,1.0
2020-05-20,2477.8701171875,2500.010009765625,2467.27001953125,2497.93994140625,3998100,0.019846187214775712,0.006870075893111333,68.96169452991217,66.32490380590208,2414.399866195443,62.75425029106067,1.0
2020-05-21,2500.0,2525.449951171875,2442.5400390625,2446.739990234375,5114400,-0.020496870370330544,0.017219925315461584,67.15282606032724,60.2765744192596,2420.2798887479757,67.4887456538132,1.0
2020-05-22,2455.010009765625,2469.85009765625,2430.1298828125,2436.8798828125,2867100,-0.004029895886456858,0.01533126666847725,64.18378577203748,59.15773660021039,2423.2980694869802,69.71833225323064,0.0
2020-05-26,2458.0,2462.0,2414.06005859375,2421.860107421875,3568200,-0.0061635271793906155,0.0015087051558062023,59.92801673128179,57.40962263471956,2423.0366218387794,63.187729203311044,0.0
2020-05-27,2404.989990234375,2413.580078125,2330.0,2410.389892578125,5056900,-0.004736117832982667,0.001009330828405202,54.99578149265517,56.04752747603373,2420.7372165186603,55.40053258189717,0.0
2020-05-28,2384.330078125,2436.969970703125,2378.22998046875,2401.10009765625,3190200,-0.0038540631747915333,0.0011654142218526305,49.763695810587706,54.911201431752254,2417.166831270949,55.28254225636646,0.0
2020-05-29,2415.93994140625,2442.3701171875,2398.199951171875,2442.3701171875,3509900,0.01718796295561953,0.011093817405333623,48.38957102729546,58.89798656438149,2421.74924689214,55.58741763845194,1.0
2020-06-01,2448.0,2476.929931640625,2444.169921875,2471.0400390625,2928900,0.011738565614295426,0.01092087349689444,49.048588728107916,61.44819347883551,2430.7112091049325,55.384042401509284,0.0
2020-06-02,2467.0,2473.530029296875,2445.31005859375,2472.409912109375,2529900,0.000554371044264812,0.008479961865457249,49.11523248344565,61.57088405624437,2438.2927914693764,55.83803946626082,0.0
2020-06-03,2468.010009765625,2488.0,2461.169921875,2478.39990234375,2671000,0.0024227334654489674,0.005991128370945635,49.08556248158402,62.1382942445496,2445.584993446535,63.15098659209402,1.0
2020-06-04,2477.429931640625,2507.5400390625,2450.010009765625,2460.60009765625,2948700,-0.007181974414487091,0.007775227780370689,47.08300968475169,59.33467452287259,2448.3150123937558,56.91745649498755,1.0
2020-06-05,2444.510009765625,2488.64990234375,2437.1298828125,2483.0,3306400,0.009103430648924382,0.007467685363572448,46.764386345028015,61.677953742460616,2454.621373776709,49.60081950375088,1.0
2020-06-08,2500.199951171875,2530.0,2487.340087890625,2524.06005859375,3970700,0.016536471443314493,0.012131427419723716,49.257271464175574,65.59193030694453,2467.246589197989,49.37949046520462,1.0
2020-06-09,2529.43994140625,2626.429931640625,2525.0,2600.860107421875,5176000,0.0304271875649873,0.010823621535323999,56.775549780689744,71.46285676204816,2491.5399561477866,50.49792393511648,1.0
2020-06-10,2645.0,2722.35009765625,2626.260009765625,2647.449951171875,4946000,0.017913244782774118,0.0076533899151283455,65.7354926949879,74.32488058341839,2519.8872279703482,51.742324537264935,1.0
2020-06-11,2603.5,2671.3798828125,2536.22998046875,2557.9599609375,5800100,-0.03380233503366625,0.028409761335508207,64.8674659260123,61.55482615583229,2526.809543055285,50.80514714726732,1.0
2020-06-12,2601.2099609375,2621.47998046875,2503.35009765625,2545.02001953125,5436100,-0.00505869583725127,0.025263491930553716,62.41591155408287,59.95085540360854,2530.1205387781874,48.26822636074453,0.0
2020-06-15,2526.60009765625,2584.0,2508.0,2572.679931640625,3865100,0.010868249324997192,0.02263966093459146,61.990374347716624,62.21722806059396,2537.8586102077215,47.85363494554778,0.0
2020-06-16,2620.0,2620.0,2576.0,2615.27001953125,3585600,0.016554755749762062,0.011203758499008006,64.34803312776194,65.4585424752874,2551.933411902908,55.65486142693537,0.0
2020-06-17,2647.5,2655.0,2631.820068359375,2640.97998046875,2959300,0.00983070992497681,0.0036199824028013516,67.51282782363523,67.28317757299958,2568.1236970966975,55.70242538450103,0.0
2020-06-18,2647.010009765625,2659.639892578125,2636.110107421875,2653.97998046875,2487800,0.0049224152004714306,0.004773025619503815,70.26002790930625,68.19795826038794,2583.7339304370707,55.06777020791806,0.0
2020-06-19,2678.080078125,2697.429931640625,2659.0,2675.010009765625,5777000,0.0079239592806426,0.004296427232101608,73.28931774473313,69.67511390221814,2600.3295812240804,57.662513749114815,1.0
2020-06-22,2684.5,2715.0,2669.0,2713.820068359375,3208800,0.014508378829262814,0.004903307495120224,77.92344616179435,72.23790169196431,2620.9642152486795,62.660829941215255,1.0
2020-06-23,2726.02001953125,2783.110107421875,2718.0400390625,2764.409912109375,4231700,0.01864156151685603,0.005405318023564282,84.70181412488455,75.1821918901617,2647.045251041533,63.91428798264329,1.0
2020-06-24,2780.0,2796.0,2721.0,2734.39990234375,4526600,-0.010855846534975733,0.015971454793022692,86.6532775434398,70.41172597067921,2662.9279149146632,61.79351749524626,1.0
2020-06-25,2739.550048828125,2756.22998046875,2712.139892578125,2754.580078125,2968700,0.00738011135970007,0.013040663410813648,88.8045147280659,71.71158976516138,2679.5919445892696,61.80476959681427,1.0
2020-06-26,2775.06005859375,2782.570068359375,2688.0,2692.8701171875,6500800,-0.022402674522900456,0.017475848433616454,84.55520777823676,62.6479964305581,2682.006157788948,52.76714714890051,1.0
2020-06-29,2690.010009765625,2696.800048828125,2630.080078125,2680.3798828125,4223400,-0.004638260974890618,0.014983490899467706,79.2660146021226,60.96835891629903,2681.7104714295933,45.15122560505083,1.0
2020-06-30,2685.070068359375,2769.6298828125,2675.030029296875,2758.820068359375,3769700,0.02926457777491165,0.02625033912163737,80.47608016757204,66.95947841517571,2695.7303981440987,44.15445226471521,1.0
2020-07-01,2757.989990234375,2895.0,2754.0,2878.699951171875,6363400,0.043453316940597286,0.02471006090916775,90.07009848260986,73.62306298238755,2728.997589603694,54.52984479009479,1.0
2020-07-02,2912.010009765625,2955.56005859375,2871.10009765625,2890.300048828125,6593400,0.004029630685034702,0.022229268617528563,97.48570354551566,74.16600396763837,2758.3253094626816,64.31266036655953,1.0
2020-07-06,2934.969970703125,3059.8798828125,2930.0,3057.0400390625,6880600,0.05768950884596902,0.037943263725241934,115.48589814574188,80.40850531496818,2812.6370784808305,72.06722104864103,1.0
2020-07-07,3058.550048828125,3069.550048828125,2990.0,3000.1201171875,5257500,-0.01861929223944858,0.053958470711715,123.73191555309086,73.84830924356363,2846.724903700225,73.0605851697942,1.0
2020-07-08,3022.610107421875,3083.969970703125,3012.429931640625,3081.110107421875,5037600,0.026995582533642093,0.03839675992434216,135.2431601438916,76.75438901116478,2889.340395285979,74.1282877650652,0.0
2020-07-09,3115.989990234375,3193.8798828125,3074.0,3182.6298828125,6388700,0.032949090376900525,0.031823337457826,150.81915254512296,79.78654958980621,2942.6657566544372,75.83575779346188,0.0
2020-07-10,3191.760009765625,3215.0,3135.699951171875,3200.0,5486000,0.00545778737304814,0.028879235217866096,162.6894789878811,80.26098115565652,2989.453800899085,76.06907231406805,0.0
2020-07-13,3251.06005859375,3344.2900390625,3068.389892578125,3104.0,7720400,-0.030000000000000027,0.031558449490644416,162.47746148305714,70.42310282035191,3010.2803825537967,66.78043441975753,0.0
2020-07-14,3089.0,3127.3798828125,2950.0,3084.0,7231900,-0.006443298969072142,0.018045353533876776,158.86431430425728,68.53826691063506,3023.6839493621974,58.79896977338825,1.0
2020-07-15,3080.22998046875,3098.35009765625,2973.179931640625,3008.8701171875,5788900,-0.02436118119730868,0.012300168999484029,148.22981444631705,61.84232608730312,3020.990525330434,57.54800759267794,1.0
2020-07-16,2971.06005859375,3032.0,2918.22998046875,2999.89990234375,6394200,-0.00298125691518214,0.013250359491573037,137.49313998949674,61.07511024024856,3017.1558666055826,55.023020689502815,1.0
2020-07-17,3009.0,3024.0,2948.449951171875,2961.969970703125,4761300,-0.012643732416202091,0.01156981365016188,124.4885926347365,57.80928283940448,3007.12206735059,55.80867397344902,1.0
2020-07-20,3000.199951171875,3201.360107421875,2994.02001953125,3196.840087890625,7598200,0.0792952391518491,0.05052319554895424,131.61724901123716,68.89924922709648,3041.6162529033236,62.31341843694379,1.0
2020-07-21,3232.489990234375,3240.580078125,3105.719970703125,3138.2900390625,6121300,-0.018314975794350152,0.05479156193595353,131.031807815526,64.35775868832617,3059.1933049322647,63.58826715365807,0.0
2020-07-22,3125.0,3150.0,3065.260009765625,3099.909912109375,4104200,-0.01222963030038815,0.05468331131749039,126.01822629196431,61.49624170420552,3066.596324419012,57.981971838609695,0.0
2020-07-23,3098.27001953125,3098.27001953125,2970.0,2986.550048828125,5656900,-0.03656876054314517,0.05187456631451193,111.61114938021956,53.876620943472155,3052.04245612976,51.07662585470093,0.0
2020-07-24,2930.0,3031.580078125,2888.0,3008.909912109375,5632400,0.007486853699312235,0.04496857962952311,100.83532437630038,55.05943857235866,3044.200175398781,43.76543106890778,0.0
2020-07-27,3062.0,3098.0,3015.77001953125,3055.2099609375,4170500,0.015387648743417026,0.02799639314436217,94.93705712161227,57.49041382525803,3046.2019545876387,43.069088059253744,0.0
2020-07-28,3054.27001953125,3077.090087890625,2995.760009765625,3000.330078125,3126700,-0.017962720570490642,0.017427710340228372,84.85612138863326,53.777146564356364,3037.861613412613,37.865372911489644,1.0
2020-07-29,3030.989990234375,3039.159912109375,2996.77001953125,3033.530029296875,2974100,0.011065432904843187,0.01813634645914575,78.63936019401444,55.64363653347407,3037.0740526642967,31.116479885086363,0.0
2020-07-30,3014.0,3092.0,3005.0,3051.8798828125,6128300,0.006049010010914069,0.014895469822673145,74.33630927988679,56.68473012477152,3039.7660217821517,31.472290096695293,0.0
2020-07-31,3244.0,3246.820068359375,3151.0,3164.679931640625,8085500,0.03696084156633739,0.019711182233807883,79.11613015932517,62.50993729822485,3062.4776417564194,42.12087866584588,1.0
2020-08-03,3180.510009765625,3184.0,3104.0,3111.889892578125,5074700,-0.01668100414664453,0.02692471753243748,77.74822453954812,58.54199585229191,3071.461687360366,43.24338363522522,0.0
2020-08-04,3101.2099609375,3167.239990234375,3101.2099609375,3138.830078125,4694300,0.008657178266855636,0.026834581096307552,77.93955859001971,59.939539595556624,3083.7104856812084,50.19276605906446,0.0
2020-08-05,3143.77001953125,3213.590087890625,3127.300048828125,3205.030029296875,3916500,0.021090645088828852,0.019249727579028153,82.48217187301725,63.22052511660704,3105.7685845204205,57.2813501101801,0.0
2020-08-06,3194.360107421875,3247.469970703125,3165.429931640625,3225.0,3940600,0.006230821714798829,0.015745278107872646,86.69427769928461,64.17374743641814,3127.4470236985258,63.4004123237397,0.0
2020-08-07,3224.010009765625,3240.81005859375,3140.669921875,3167.4599609375,3936100,-0.017841872577519347,0.01699080375648779,84.41630304878981,59.39701712614393,3134.722103196521,55.466821378767605,0.0
2020-08-10,3170.31005859375,3172.510009765625,3101.52001953125,3148.159912109375,3167300,-0.0060932258232595515,0.012037493224423898,80.12995088847993,57.84181035885127,3137.165341180676,48.414869063038175,1.0
2020-08-11,3113.199951171875,3159.219970703125,3073.0,3080.669921875,3718100,-0.021437916789034506,0.008025187177078352,70.47471905314751,52.65034060868233,3126.8934467614617,48.70685692937483,1.0
2020-08-12,3108.0,3174.389892578125,3101.419921875,3162.239990234375,3522100,0.026478029268948378,0.024468633273875877,68.61396202503784,57.60321709916054,3133.320091029264,55.95089589033405,1.0
2020-08-13,3182.989990234375,3217.52001953125,3155.0,3161.02001953125,3149000,-0.00038579320573151055,0.01997856296581836,66.27685886116979,57.50633142614078,3138.3564416659883,63.34324496890228,1.0
2020-08-14,3178.179931640625,3178.239990234375,3120.0,3148.02001953125,2751700,-0.004112596541520075,0.017383153918032905,62.65346625288339,56.41739018075836,3140.1134558233084,57.773331972768645,1.0
2020-08-17,3173.1201171875,3194.969970703125,3154.179931640625,3182.409912109375,2691200,0.010924292845903016,0.007830657188776687,61.84397952894369,58.64816494015493,3147.8037206025933,62.77224304127966,1.0
2020-08-18,3212.0,3320.0,3205.820068359375,3312.489990234375,5346000,0.04087470870111143,0.022901939820837144,70.88174995715099,65.78252604514437,3177.7466787174626,69.17594653345884,1.0
2020-08-19,3303.010009765625,3315.89990234375,3256.0,3260.47998046875,4185100,-0.015701182469669894,0.02830422467715271,73.00590834601417,61.233580044955154,3192.7890972176965,60.9368713910799,0.0
2020-08-20,3252.0,3312.6201171875,3238.0,3297.3701171875,3332500,0.01131432701311863,0.023113093064780724,76.78096176959934,63.17853399583034,3211.803828121297,57.53351520090989,0.0
